Column2,Column3
2401,0.004279017408022392
2402,0.004285376667038433
2403,0.004293241917725206
2404,0.004292085055664398
2405,0.0042883569609543995
2406,0.004286112263447908
2407,0.004285159813529894
2408,0.004277834901742912
2409,0.0042726641634744005
2410,0.004273509505805506
2411,0.0042733449547252365
2412,0.004290509119928393
2413,0.004291743710511503
2414,0.004292333599655449
2415,0.004289091750617608
2416,0.004284751556588563
2417,0.004283303684270159
2418,0.004283364308264356
2419,0.004271268486910468
2420,0.0042722141427235525
2421,0.004269696608687003
2422,0.00428098082315168
2423,0.004287787367604289
2424,0.004284197654908029
2425,0.004275925641134654
2426,0.004277572513043885
2427,0.004275415774713429
2428,0.0042660463126608945
2429,0.004273618967350538
2430,0.004274071423695157
2431,0.004279009409141472
2432,0.004278409033467358
2433,0.004270168879018504
2434,0.004261123596404871
2435,0.004263600052172528
2436,0.0042673769648772265
2437,0.004267515547746266
2438,0.004269987513903461
2439,0.004268617078467686
2440,0.004268989940995161
2441,0.004273339474681576
2442,0.004266826308483163
2443,0.004258740617339697
2444,0.004254002875123442
2445,0.0042506995445484265
2446,0.004255492351648482
2447,0.004256457963246151
2448,0.004254355078829924
2449,0.004255483841636072
2450,0.004254447999391367
2451,0.004251957279503925
2452,0.004248532125689054
2453,0.004251061777574398
2454,0.004240250841661239
2455,0.004241736529548284
2456,0.004240335563010346
2457,0.004242564120192478
2458,0.004240210595209792
2459,0.004240209048318092
2460,0.004237192563737031
2461,0.004265260889301058
2462,0.00426808609254235
2463,0.004266838780018583
2464,0.004265582855149264
2465,0.004264737271669012
2466,0.004258045988578453
2467,0.004261174558100283
2468,0.004255716709045247
2469,0.004256871073621063
2470,0.004251446262982109
2471,0.004244945181755602
2472,0.004252212331322716
2473,0.0042513328532745275
2474,0.0042479753658100465
2475,0.004250037725098525
2476,0.004254613834922811
2477,0.0042534933327132134
2478,0.00424871893434524
2479,0.0042425324234304385
2480,0.004240738604974367
2481,0.004235197421259257
2482,0.004232591593995869
2483,0.004233968832597533
2484,0.004228372114379669
2485,0.004227454718620194
2486,0.004246469325299686
2487,0.004243630925087284
2488,0.004240466398819258
2489,0.004246072810071799
2490,0.00424489326949724
2491,0.004251619335210536
2492,0.004247937217544726
2493,0.004245166341915891
2494,0.004244651279616723
2495,0.004254403645525042
2496,0.004251465038399079
2497,0.004249341068235738
2498,0.004246084149167627
2499,0.004245602149018201
2500,0.004242694886266182
2501,0.004240360058748565
2502,0.0042367030866782
2503,0.004233750170628645
2504,0.004247366159705365
2505,0.004262793484687083
2506,0.004255585269404704
2507,0.004251586758991413
2508,0.0042479162657947855
2509,0.004251422255472767
2510,0.004250286001617108
2511,0.004249852734640733
2512,0.004247515944283678
2513,0.004240897395261717
2514,0.004238979546096086
2515,0.0042359743574698055
2516,0.004247756836051641
2517,0.004247991580080588
2518,0.004241401466377508
2519,0.004231976700387512
2520,0.004233834513546407
2521,0.004232577987344213
2522,0.004222991025385813
2523,0.00422268981355542
2524,0.004224478774317443
2525,0.004222244052326877
2526,0.004215657720354694
2527,0.004224943269267831
2528,0.004220847385127378
2529,0.004216422169351881
2530,0.004217317492940545
2531,0.00421756074935968
2532,0.004220929080998687
2533,0.004214659011644622
2534,0.004213770650389818
2535,0.004211062898992269
2536,0.004214740511738414
2537,0.004214734996845058
2538,0.004213231924187739
2539,0.0042076503422124965
2540,0.00419927132994881
2541,0.004213607209326696
2542,0.004218560441249257
2543,0.004229317656003203
2544,0.004227754599381628
2545,0.004235197959724988
2546,0.004226116947877895
2547,0.004224112129201503
2548,0.004224001399310978
2549,0.004219692598415151
2550,0.004220198551966329
2551,0.004221064947214301
2552,0.004233980822373027
2553,0.00423077186957856
2554,0.004231016753205906
2555,0.004220745851227095
2556,0.004221842480795877
2557,0.0042167556838960075
2558,0.004209619493482918
2559,0.004210218009773151
2560,0.004221276025268771
2561,0.004223005011504655
2562,0.004217283594823038
2563,0.004223634658675233
2564,0.004220462244669107
2565,0.0042143622051738
2566,0.004215138061307911
2567,0.004221750731311822
2568,0.004218061320939865
2569,0.0042152116982207485
2570,0.004212126435501465
2571,0.004210428079210289
2572,0.004217240693414853
2573,0.004222472566942777
2574,0.004219147322587596
2575,0.004220862720743542
2576,0.004220215816826301
2577,0.004223989927765193
2578,0.004220404948509301
2579,0.004216209585227274
2580,0.004212234502721527
2581,0.004213463968951476
2582,0.004203554328393343
2583,0.0041988482501801715
2584,0.004201627393044412
2585,0.004199967488507124
2586,0.0041955781986945636
2587,0.004195908804314264
2588,0.004214118614591945
2589,0.004210894859741784
2590,0.0042121060710057215
2591,0.00420998103284076
2592,0.004211575302029183
2593,0.004215237410097538
2594,0.004222801393275393
2595,0.004211173165584342
2596,0.004205774151194117
2597,0.004221448977615254
2598,0.0042174313449506486
2599,0.004208843573372813
2600,0.004202590087343796
2601,0.0042013498858974535
2602,0.004209720439379945
2603,0.004209560791806471
2604,0.0042024629272103655
2605,0.004194693816563982
2606,0.004193033749644135
2607,0.004189273917846429
2608,0.004183248274412553
2609,0.004179064212883879
2610,0.004170645034931346
2611,0.004161935391771531
2612,0.0041667742553804085
2613,0.004165825699149656
2614,0.004177619504604579
2615,0.00417685005616952
2616,0.004176370076110669
2617,0.0041792179129024895
2618,0.004184090872142478
2619,0.004183230946224131
2620,0.0041820783076346665
2621,0.004178605715913448
2622,0.004180024490241563
2623,0.0041765299826051466
2624,0.004179776886723674
2625,0.004179085377112488
2626,0.004182466172185712
2627,0.004175955259705829
2628,0.004166140748716563
2629,0.004165159905447177
2630,0.004156917054232454
2631,0.004166186778514688
2632,0.0041577893226266895
2633,0.004163191277295355
2634,0.004161356857475963
2635,0.004169087562522574
2636,0.0041717015417255055
2637,0.004169950511972002
2638,0.0041671389921269335
2639,0.004166524073185443
2640,0.004168693606429948
2641,0.004160005016124738
2642,0.004154436232866252
2643,0.004152070006912403
2644,0.004152407927008117
2645,0.004152402149110409
2646,0.004152851386529346
2647,0.004150995314285378
2648,0.004146652179647237
2649,0.004152237939085141
2650,0.004144925624537427
2651,0.00414490998304716
2652,0.004144433296787654
2653,0.004136956136077499
2654,0.004134175065476269
2655,0.004141095427965858
2656,0.004141514517008913
2657,0.004136436301862501
2658,0.00413948518537641
2659,0.004136027944170603
2660,0.004143006891632664
2661,0.004152597834199913
2662,0.004160088004979006
2663,0.004163095132364512
2664,0.004163734168489156
2665,0.004155445862542679
2666,0.004151052443341734
2667,0.004158617550388174
2668,0.004154934810963285
2669,0.004154618560622677
2670,0.004154567335085626
2671,0.004158380338879614
2672,0.0041571414465694095
2673,0.004154543978757285
2674,0.004153268974101559
2675,0.004145923968705934
2676,0.004156903362639129
2677,0.004153603265521878
2678,0.004151354155225774
2679,0.004149928889035942
2680,0.004142161810737659
2681,0.004138491051697402
2682,0.004140100984944167
2683,0.004140589332975108
2684,0.0041398997858564
2685,0.004138872042830759
2686,0.00414325966186151
2687,0.0041368022722372486
2688,0.004130086127037404
2689,0.004136416793277525
2690,0.00413834412778049
2691,0.004146059972354856
2692,0.004144752408455572
2693,0.004135795741339125
2694,0.004135962638922554
2695,0.004136537224499563
2696,0.004138398807314365
2697,0.004134429410035913
2698,0.00413595465836867
2699,0.0041280058280146305
2700,0.004122650892092443
2701,0.004119507731906632
2702,0.004117874006540499
2703,0.004118751361549194
2704,0.004121328757090475
2705,0.004128402203027388
2706,0.004127558700883136
2707,0.004118097330702006
2708,0.004119567968374323
2709,0.004129190578054936
2710,0.004133840220759522
2711,0.004130118514962117
2712,0.004142365935955647
2713,0.004142855962560449
2714,0.0041431308050078365
2715,0.004145015486719721
2716,0.004149577862869941
2717,0.004154750754921869
2718,0.0041509697595041115
2719,0.004154640018403596
2720,0.004153980847739679
2721,0.00415122289684398
2722,0.0041421691969248135
2723,0.004141626321262476
2724,0.004160558863998703
2725,0.004169830514293347
2726,0.0041664518586000095
2727,0.004161440160052103
2728,0.004163480725458109
2729,0.004160253383251486
2730,0.004178475002695267
2731,0.004182493229642889
2732,0.004182222276471858
2733,0.004186448106119313
2734,0.0041793118224848266
2735,0.004170454249890744
2736,0.0041731729525298486
2737,0.004174697962898535
2738,0.004168441822614203
2739,0.004166929214536476
2740,0.004178564382020472
2741,0.004175034782054497
2742,0.004182255526250428
2743,0.0042010032548314424
2744,0.0041961140883680125
2745,0.004195260699726838
2746,0.00420104598401019
2747,0.004204485192314985
2748,0.004201097536616701
2749,0.004201908486221687
2750,0.004199482810227628
2751,0.004188343748175323
2752,0.004188170009579455
2753,0.0041859954612873205
2754,0.0041950609262396184
2755,0.004197615730937544
2756,0.004203394074075333
2757,0.0041985961430443764
2758,0.004202103707169571
2759,0.004196790111775811
2760,0.004197277682178968
2761,0.004198653323706236
2762,0.004213271961267792
2763,0.004213130713484286
2764,0.004218183913458683
2765,0.004217069513696341
2766,0.004213598830240154
2767,0.004203474598481159
2768,0.004195860329280493
2769,0.004195420204528011
2770,0.004200573897240968
2771,0.004203684811241551
2772,0.004213091220318658
2773,0.00420421665421258
2774,0.004195573965562087
2775,0.0042002034930842275
2776,0.004209024439203921
2777,0.004206557594430764
2778,0.004210082719289369
2779,0.004204904279889648
2780,0.0041964387498713476
2781,0.00419222581604281
2782,0.004182816996982611
2783,0.004177765293097043
2784,0.004173576403428995
2785,0.004176790507306719
2786,0.0041805719875725325
2787,0.00417861681955688
2788,0.004185652837982497
2789,0.00418687382105466
2790,0.004177288105902963
2791,0.004170735167900685
2792,0.004169700899100433
2793,0.004171376692750183
2794,0.004180420209994618
2795,0.004174484745914004
2796,0.004172312979026858
2797,0.004183256237614344
2798,0.004185009455624622
2799,0.004188124980739915
2800,0.004186287267830417
2801,0.004193772157360317
2802,0.0041969855129996
2803,0.004191192472717601
2804,0.004187357285982568
2805,0.004188292918742117
2806,0.004190593553257015
2807,0.004196079340901134
2808,0.004206820322936874
2809,0.004204011289171172
2810,0.004214386145303994
2811,0.004216424876396874
2812,0.004213380504159874
2813,0.00420927330797555
2814,0.004206976827025085
2815,0.004207547470397976
2816,0.004209540512070347
2817,0.004204622990058933
2818,0.004194739747996411
2819,0.004197592312871434
2820,0.004197675890356073
2821,0.004199381351398905
2822,0.004203010283255362
2823,0.00420257405596375
2824,0.004202629421631542
2825,0.004197891210747335
2826,0.004197888345487917
2827,0.0041888254453498405
2828,0.004190128564461519
2829,0.004185920825719707
2830,0.004182022435966496
2831,0.00418064176149907
2832,0.004174813624086465
2833,0.00417514921425761
2834,0.004171710326950931
2835,0.004164237346839487
2836,0.0041702185087296
2837,0.00416960429072283
2838,0.004168923245406903
2839,0.004161039111672095
2840,0.004155413314851156
2841,0.004151342770657624
2842,0.00414945262100171
2843,0.004155481028852287
2844,0.00415362448670048
2845,0.004160948136800077
2846,0.0041628049829608256
2847,0.004162834181228754
2848,0.004169121118392965
2849,0.004163760771760581
2850,0.004162144125428973
2851,0.004155124626177964
2852,0.004156229191033818
2853,0.0041567527962249945
2854,0.004154128243697331
2855,0.004153741593759612
2856,0.004150286499714114
2857,0.0041479583865182456
2858,0.004147759674356452
2859,0.004143836582147267
2860,0.004145811004396787
2861,0.004145474682567613
2862,0.0041470345339757655
2863,0.004148023219654607
2864,0.004147365910383784
2865,0.004151085166160669
2866,0.004154202840576152
2867,0.004151658867563135
2868,0.0041505422774726144
2869,0.004150900853740176
2870,0.004156044265268159
2871,0.004161743312618339
2872,0.004165914400304093
2873,0.004168660727033311
2874,0.004167403195973414
2875,0.00418179627802485
2876,0.0041865795413183245
2877,0.004187451420701191
2878,0.004177677626204838
2879,0.004173745377606607
2880,0.004193965601731171
2881,0.004204530146453614
2882,0.004205659961665488
2883,0.0042147677016904595
2884,0.004236099542194919
2885,0.004240045690693169
2886,0.004234199676919197
2887,0.004233446361561799
2888,0.004240965197493566
2889,0.004242383075012256
2890,0.004240543646719992
2891,0.004249263959631591
2892,0.0042449405505315405
2893,0.0042414715314054744
2894,0.004251668960676112
2895,0.004249964858604564
2896,0.0042518383441414185
2897,0.004253435230059211
2898,0.004256010204445878
2899,0.004271921680971154
2900,0.00426898424965246
2901,0.004269093739865977
2902,0.004289271064081073
2903,0.0042828193313392444
2904,0.004276786512332043
2905,0.004271984868501857
2906,0.00427533239937934
2907,0.004266276260903467
2908,0.004275715278982621
2909,0.004269986931516898
2910,0.004266193534864195
2911,0.004269932545760223
2912,0.0042863237413182514
2913,0.004292025516005082
2914,0.004285032941710055
2915,0.0042729292093304245
2916,0.004265990316607599
2917,0.004258878841629485
2918,0.004255458388937306
2919,0.004249856676578488
2920,0.004252096201466089
2921,0.004252728553453502
2922,0.004244086131786758
2923,0.004235878619026148
2924,0.004229921388276374
2925,0.0042224387570969765
2926,0.0042203332606799305
2927,0.004225768267369556
2928,0.004228873083817913
2929,0.0042220537049390515
2930,0.00422683684837284
2931,0.004221543471465451
2932,0.004219522861914391
2933,0.0042147896473940195
2934,0.0042188113260061095
2935,0.004212559446159085
2936,0.004206128868308542
2937,0.004206409154789552
2938,0.004205914437170929
2939,0.0042050081489450625
2940,0.004199406822448199
2941,0.004202454224766823
2942,0.0041976521044469065
2943,0.004191765827589196
2944,0.004202371959814202
2945,0.004200663434486265
2946,0.00419644523882647
2947,0.004195604495560337
2948,0.004196617858119439
2949,0.00419924208531159
2950,0.0041944358503252285
2951,0.004192969288319328
2952,0.004199697933974709
2953,0.0041960225639134305
2954,0.004191953402937396
2955,0.004199188513517406
2956,0.004193659523868163
2957,0.004188331721486301
2958,0.004195815719164106
2959,0.004208164956046287
2960,0.004204222661098698
2961,0.004200436660339859
2962,0.0041948923655656225
2963,0.004180969216413535
2964,0.00417681230030368
2965,0.004181552625584676
2966,0.004175081009578709
2967,0.00418088417304268
2968,0.004178569250666674
2969,0.004174835861338131
2970,0.004170855377170859
2971,0.00416373680690616
2972,0.004158200407962975
2973,0.00415667867854518
2974,0.004154583189609224
2975,0.0041650462429723405
2976,0.004158847392695624
2977,0.0041477080656308046
2978,0.004161531170517897
2979,0.004163031329817511
2980,0.0041607593384636165
2981,0.004166706932425515
2982,0.0041705602263976075
2983,0.004161047360828803
2984,0.004151988258275627
2985,0.004143585815291793
2986,0.004155924386007047
2987,0.004156163549177265
2988,0.004153941812212901
2989,0.004167589949633181
2990,0.004188855607730888
2991,0.004191315550035676
2992,0.004188298557830317
2993,0.0042003481355393805
2994,0.004199858331352509
2995,0.004203523827433431
2996,0.004197159655534793
2997,0.004200687217245082
2998,0.0041968077895646
2999,0.0042033003269686025
3000,0.004207133080294215
3001,0.004201640481758975
3002,0.004195374776471721
3003,0.004185321322295694
3004,0.004184467237318521
3005,0.004189618863733642
3006,0.0041803408400545305
3007,0.004174008219940772
3008,0.004164194755626779
3009,0.004152944904805159
3010,0.004147078986351302
3011,0.004139101693784336
3012,0.004139811087517954
3013,0.004128206920384451
3014,0.004128996027558854
3015,0.004127078693144974
3016,0.00412117197731617
3017,0.004124153113439358
3018,0.004119385080572682
3019,0.004114114457940846
3020,0.004104270264894121
3021,0.004096077345221851
3022,0.004089098158591984
3023,0.00408624725735639
3024,0.004082838612695868
3025,0.004072389628621837
3026,0.004076555432936372
3027,0.004075140282997286
3028,0.004071131714543467
3029,0.004066620926939712
3030,0.0040662675708041905
3031,0.004067557515773286
3032,0.004066690158836045
3033,0.004061441898507689
3034,0.004058885365320966
3035,0.0040545692734597245
3036,0.004047719015212984
3037,0.004038303095218484
3038,0.004035503697165583
3039,0.00402537820161155
3040,0.0040305393682043555
3041,0.004025606155372109
3042,0.004029585949839407
3043,0.004028101094964199
3044,0.004021259039568173
3045,0.004022355368037227
3046,0.004017123878606058
3047,0.004014173407194455
3048,0.004012392483476327
3049,0.004009226159280372
3050,0.0040083896927790965
3051,0.004004770315661332
3052,0.004009675224078786
3053,0.003999241715259755
3054,0.00399285042035008
3055,0.00398642769715487
3056,0.0039802165760995075
3057,0.0039735737849361415
3058,0.003985623553878631
3059,0.003979248817676319
3060,0.003979695279853604
3061,0.003976476199996856
3062,0.003974728013983922
3063,0.003981732353636784
3064,0.003978514785782373
3065,0.0039708787153579245
3066,0.003968615080673543
3067,0.003968533204246322
3068,0.003965180619604294
3069,0.003959839957000769
3070,0.003952774284520394
3071,0.003946882037880002
3072,0.003953386183756616
3073,0.003954441839898812
3074,0.003957417499661806
3075,0.003955164437354167
3076,0.003955498001870835
3077,0.003945551469057803
3078,0.003939490329969166
3079,0.003934925347321322
3080,0.0039307765756248945
3081,0.003940437087956426
3082,0.003948359886959114
3083,0.003945896093839014
3084,0.0039421502942934596
3085,0.0039338039213880965
3086,0.0039365400613348474
3087,0.003928561470949933
3088,0.0039341439324795825
3089,0.0039440958845817714
3090,0.003937263944683174
3091,0.003929955665571157
3092,0.003927868290064249
3093,0.003920518607867924
3094,0.003913205704492523
3095,0.003914128720589079
3096,0.003911374888068827
3097,0.003907490808122964
3098,0.003912062511395286
3099,0.0039052093560529243
3100,0.0039071282360156525
3101,0.0039027386304243635
3102,0.003906987111402167
3103,0.0039073853970407945
3104,0.0039054173586890043
3105,0.0039052757597795706
3106,0.003900117099715195
3107,0.0038946418428970455
3108,0.003906446177675647
3109,0.0039106803613124415
3110,0.0039043323905522463
3111,0.0039054123526833934
3112,0.00389825870003193
3113,0.0038982788487873423
3114,0.003897584462601717
3115,0.0038959899811124086
3116,0.0038917711978012034
3117,0.0038922081110046194
3118,0.003886485520369479
3119,0.0038790351380694555
3120,0.003887264230566917
3121,0.0038879876064573378
3122,0.003888530155525496
3123,0.0038940273879628103
3124,0.003894518663061775
3125,0.003924234617973031
3126,0.003921930221375808
3127,0.003916372136011837
3128,0.003912267502192199
3129,0.003912837888467802
3130,0.0039096015093755656
3131,0.003905757023029532
3132,0.00391125849291396
3133,0.003911970851219158
3134,0.00390947166950142
3135,0.003909934651173605
3136,0.003920999431106673
3137,0.003912430940824921
3138,0.0039172176948387765
3139,0.003910664026503853
3140,0.003906832861102919
3141,0.00390694341309375
3142,0.0039099436264639
3143,0.003905521578566631
3144,0.003900338263674003
3145,0.0038924433928742997
3146,0.0038950997706961575
3147,0.003894939777189284
3148,0.00390029807088355
3149,0.003896383115287295
3150,0.003894875653697889
3151,0.0038923804356055945
3152,0.003886679750685836
3153,0.0038775190301575235
3154,0.0038755893840702726
3155,0.003871135129152322
3156,0.0038662434774240865
3157,0.003863819270548294
3158,0.0038717360424852863
3159,0.003865189372157039
3160,0.0038876288908386526
3161,0.003889810640271902
3162,0.0038871833578444565
3163,0.0038897611170637014
3164,0.0038867711224400804
3165,0.00390639396788837
3166,0.0039017923859084526
3167,0.0038950167092855204
3168,0.003890242995459549
3169,0.0038822650001748803
3170,0.0038728160558745943
3171,0.0038724732713866384
3172,0.003864957147260084
3173,0.0038813525472855158
3174,0.003878463865440584
3175,0.003875324100013958
3176,0.003871882104160238
3177,0.0038706347980870365
3178,0.00386926129399794
3179,0.003873812294819624
3180,0.0038721812640545032
3181,0.0038695070121254893
3182,0.0038661541587278786
3183,0.003861215904423542
3184,0.0038604983183513886
3185,0.003859733060211793
3186,0.003865884552650142
3187,0.0038655266705742665
3188,0.0038623122809932405
3189,0.003858458290433999
3190,0.0038499782080176335
3191,0.0038436827117572236
3192,0.0038427425671439686
3193,0.003865357575742659
3194,0.00386683619554148
3195,0.0038613856735686685
3196,0.003862950574277403
3197,0.003867517831793154
3198,0.003856096745574447
3199,0.003862452837131254
3200,0.0038586688305893785
3201,0.0038573487086207984
3202,0.0038611853688669063
3203,0.003860951606607825
3204,0.0038557500690843604
3205,0.0038521244226803
3206,0.0038507005911258565
3207,0.0038576585414946286
3208,0.003856718129681402
3209,0.0038557184135699037
3210,0.0038573797490449382
3211,0.00386181713234076
3212,0.0038554230561874234
3213,0.003863752854949262
3214,0.003856257251129264
3215,0.003852759821587609
3216,0.003844361218848727
3217,0.003843943867473273
3218,0.003839963001329783
3219,0.003834799718640301
3220,0.0038401968077922594
3221,0.003839269956714141
3222,0.0038569909389393796
3223,0.003873261841756743
3224,0.003869784603053258
3225,0.003874155279297553
3226,0.00387486875488539
3227,0.0038734930926830405
3228,0.0038761927396582982
3229,0.003870059101381329
3230,0.003866287825930824
3231,0.003858411848950321
3232,0.003855458345619344
3233,0.0038472504315311316
3234,0.0038465549854599978
3235,0.0038481164351964483
3236,0.0038437054038839248
3237,0.0038379084297147058
3238,0.003838590717187881
3239,0.0038377002181186172
3240,0.003829528952544409
3241,0.0038347811682837105
3242,0.0038316464041139864
3243,0.0038609642737098327
3244,0.003862443799771266
3245,0.0038528121587357517
3246,0.0038517305500772466
3247,0.003851276143520901
3248,0.003850687188789918
3249,0.003850238921191272
3250,0.0038462353140601277
3251,0.0038469206570783537
3252,0.0038391072841367203
3253,0.003832467334930906
3254,0.003839869252159762
3255,0.0038463059437771696
3256,0.0038454640262852186
3257,0.003848105862374598
3258,0.0038450882452553147
3259,0.003835702201460785
3260,0.003832051611611134
3261,0.0038268108899216216
3262,0.003837333043440373
3263,0.0038403659364657406
3264,0.003842736660192456
3265,0.003840997487680636
3266,0.0038383826493526853
3267,0.0038389083052176687
3268,0.0038344436746656522
3269,0.003835436674271648
3270,0.0038367636798150094
3271,0.003833595548568248
3272,0.003825475277576742
3273,0.0038302036278200498
3274,0.003826928198314365
3275,0.003825619861221496
3276,0.003824643352489524
3277,0.003821315430986778
3278,0.0038218007849783638
3279,0.0038187195139825695
3280,0.0038143380529702797
3281,0.0038185453645839685
3282,0.003818563510510625
3283,0.003821382895924785
3284,0.0038285729197196916
3285,0.003828837023379622
3286,0.0038257875380096756
3287,0.0038261846829362287
3288,0.003821756112407458
3289,0.0038224635102234034
3290,0.0038169168179656788
3291,0.0038159875224297837
3292,0.0038165789731889714
3293,0.0038135298480247645
3294,0.003822047346098203
3295,0.0038256018314210168
3296,0.0038236117126326835
3297,0.0038232290644944255
3298,0.0038152169058144688
3299,0.0038176180474460697
3300,0.0038156859325320165
3301,0.00381355426334486
3302,0.0038256635053955583
3303,0.0038206902723529755
3304,0.0038189666778194586
3305,0.0038150639623667757
3306,0.003813821944416918
3307,0.0038135287694791033
3308,0.003811510949053976
3309,0.0038133421164068667
3310,0.0038174165955705535
3311,0.0038111610765523235
3312,0.003810299240173871
3313,0.003814537573698533
3314,0.0038088655585216307
3315,0.0038101512708038792
3316,0.003802571283175789
3317,0.0038029530679856926
3318,0.003793254648880146
3319,0.0038002902788176625
3320,0.003797658600248441
3321,0.0037945568350157303
3322,0.003789987169529017
3323,0.0037862731763292517
3324,0.0037810177052685066
3325,0.003780500089154535
3326,0.003771697152654084
3327,0.003767853037151443
3328,0.0037636735106128245
3329,0.0037570217031565657
3330,0.0037548318822321044
3331,0.0037577477296010784
3332,0.003759743519169204
3333,0.0037618466995821076
3334,0.003760173971693441
3335,0.003761399780992342
3336,0.003771702669536643
3337,0.003782236004092932
3338,0.003791100995396345
3339,0.0037872599675800455
3340,0.003791837978122728
3341,0.0037838860674965463
3342,0.0037859391227507626
3343,0.003786226623954378
3344,0.0037812846424669193
3345,0.0037819876300431016
3346,0.0037837673298684476
3347,0.0037882087571932135
3348,0.003783816073929444
3349,0.0037792000890795635
3350,0.0037748929004663024
3351,0.0037688275954477677
3352,0.0037747477019543017
3353,0.0037715078409081286
3354,0.003768291431701289
3355,0.003757633029531468
3356,0.0037569099349732448
3357,0.0037516572250805287
3358,0.0037484896195590293
3359,0.0037509590348927214
3360,0.003754860046798334
3361,0.003762265314645079
3362,0.0037628024244629296
3363,0.0037721839249658658
3364,0.0037740957186603646
3365,0.0037803909270534212
3366,0.00377649830048252
3367,0.0037685357510878134
3368,0.003768567506287474
3369,0.003768562335627045
3370,0.0037628741608571187
3371,0.0037563463965615096
3372,0.0037638892065825517
3373,0.0037614761183380765
3374,0.0037748762790943058
3375,0.0037696467623375665
3376,0.0037692555356147006
3377,0.003776528767884551
3378,0.0037688912450750084
3379,0.0037791179505746236
3380,0.003773356737245764
3381,0.0037729133655405945
3382,0.003788474800185972
3383,0.00379952790256636
3384,0.003795582979962158
3385,0.003797516103820025
3386,0.0038009071524519496
3387,0.0038087225801416965
3388,0.0038064999335022435
3389,0.0038087127895091097
3390,0.0038094837408127595
3391,0.0038113834204473677
3392,0.00380615599959679
3393,0.003815081883988503
3394,0.003813275018360199
3395,0.0038121539358380086
3396,0.003810326540887503
3397,0.0038092352199172656
3398,0.003821317063059726
3399,0.0038234315958680233
3400,0.0038199277791068865
3401,0.0038303640409067196
3402,0.0038283440718249887
3403,0.0038239185496826665
3404,0.0038308709781575217
3405,0.0038332703813243763
3406,0.0038291285079189974
3407,0.003820271624158054
3408,0.0038185876880044048
3409,0.003813160791106545
3410,0.00381108221129327
3411,0.003808554476948606
3412,0.0038038835559832487
3413,0.0038034028763392603
3414,0.003800595125637611
3415,0.0038021733378049215
3416,0.0037977257464218094
3417,0.003794417742170979
3418,0.003796543718524395
3419,0.0037945824171684754
3420,0.0037945154282679827
3421,0.003787323958007705
3422,0.003785348702185765
3423,0.003793161697528857
3424,0.003786752329045709
3425,0.0037997865615381765
3426,0.0037946309101870267
3427,0.0037913686256372393
3428,0.003786754055883077
3429,0.003780305800374939
3430,0.0037791693440545585
3431,0.003774415157006028
3432,0.003766794985340525
3433,0.0037786928061711894
3434,0.0037751921276307334
3435,0.0037826472897462306
3436,0.0037962810444182164
3437,0.0037878300320907396
3438,0.003783672371828816
3439,0.0037923351770695842
3440,0.0037859949590621864
3441,0.0037894704890135485
3442,0.0037858204168805566
3443,0.003789785115574185
3444,0.0037850753185028575
3445,0.003789363242356854
3446,0.0037890930720776684
3447,0.0037925791145451727
3448,0.0037955023045377384
3449,0.0037936266437224274
3450,0.003790036133003078
3451,0.0037859522428657397
3452,0.003791507711602369
3453,0.0037937718376505757
3454,0.003787554079018077
3455,0.003781142886417922
3456,0.0037826626421085226
3457,0.003778026774462381
3458,0.0037918214190707637
3459,0.0037883647713275936
3460,0.003785369163617398
3461,0.0037871639390965944
3462,0.0037878870089308463
3463,0.003775176714282655
3464,0.0037800044836734737
3465,0.0037814264937550794
3466,0.003787127256868772
3467,0.0037833390875343233
3468,0.0037759713570269427
3469,0.003772369626029343
3470,0.003769767001422454
3471,0.003771890828161443
3472,0.0037700516950561094
3473,0.003771198197877544
3474,0.0037725025746812866
3475,0.003766437535364745
3476,0.003776354494264337
3477,0.0037759795418215187
3478,0.003772807697601985
3479,0.0037790738304870216
3480,0.003781778834821614
3481,0.0037908913417954125
3482,0.0038008808777678627
3483,0.0037947233978916943
3484,0.003795703323076911
3485,0.0037937805850178264
3486,0.0038015394458130966
3487,0.0037991759814088406
3488,0.003788497357115111
3489,0.0037826475249978318
3490,0.003776744212541742
3491,0.0037812466611730454
3492,0.0037792109281082078
3493,0.00377370851212264
3494,0.003774824176186835
3495,0.003768507781927664
3496,0.0037689211867971834
3497,0.0037762024572097676
3498,0.003772566568564866
3499,0.003773152602341858
3500,0.0037825517682465305
3501,0.0037770237779493477
3502,0.0037769659574648467
3503,0.0037767504294687077
3504,0.0037734909964110713
3505,0.003768827781080685
3506,0.0037744122776177495
3507,0.003772049741718816
3508,0.003772727484979905
3509,0.0037729496371913724
3510,0.003780793511716693
3511,0.0037903212271523786
3512,0.0037848283541689048
3513,0.0037867819685272895
3514,0.0037827181310948394
3515,0.003778462285477569
3516,0.003779195703208904
3517,0.003782596842522416
3518,0.003782279454900519
3519,0.0037806536445977434
3520,0.003782600680572876
3521,0.00378487340417554
3522,0.003782064678726388
3523,0.0037850266662746326
3524,0.0037884606099682283
3525,0.003782699543237443
3526,0.0037717142958017262
3527,0.0037711876856453487
3528,0.003768531427195075
3529,0.0037730865041217046
3530,0.0037892430929554505
3531,0.00378927278438717
3532,0.0037923792155788384
3533,0.0038046149571663514
3534,0.0037963118816647023
3535,0.0038035186440759055
3536,0.003806154672159772
3537,0.0037988170252027274
3538,0.003801378645459776
